amount,hour,age,distance,fraud
398.35824253987096,4.088995336105569,7.763791412003329,176.81593090148294,0
1001.9813519171769,23.112138510579847,1.2906294718100213,45.99825915478232,0
463.18512136292213,9.904222638451058,24.48057707218929,114.16692586035654,0
2149.6095766617955,7.802930852483488,62.3289680194238,6.541069322482807,0
942.1692953289518,15.436126324251802,45.00834109931262,147.69189195103633,0
285.8097471757427,5.708876947108031,28.416948695751323,150.3301003618963,0
1086.0256434499117,4.502310470529997,16.70602902831512,20.67908330246407,0
19.310732387206144,13.328408417507852,26.553506914004124,92.22657137036977,0
1361.6728753591572,9.017345144376122,46.377587747990034,87.0653720249642,0
2095.9269203330396,10.761928244873378,34.21703011107083,18.591392830120938,0
2254.594320323492,23.35387899453606,42.45597739912972,53.42925886727456,0
759.8598625796022,9.20011976068232,0.06999319959811601,141.93782678341626,0
523.9522414513209,16.144926131520712,34.7338015356699,101.88128870537545,0
1705.5362170016028,21.658110745681757,43.222580281835945,44.907488107625454,1
596.7070559875756,16.734985669599403,5.37318076632198,66.29219850613485,0
22.198450473859907,7.443978947482834,9.224971581797497,62.75727962808778,0
183.96294851276264,8.009206998089908,19.391472502070997,9.455503071147353,0
1293.3247089001584,5.850529715171909,34.541421183729284,78.88363967680665,1
249.26412006613697,14.039543082230171,4.265034632155647,100.85314006219673,0
2031.3404512698144,14.804750894219838,52.53225538388389,118.57008925658596,0
259.7978258412911,15.255882139152838,21.332200692351634,26.712122708652743,0
12.393491744253424,6.438222493270477,14.880088751846205,80.55692777952632,0
275.0975410188471,18.47195601708031,22.039754286948607,47.930478390523355,0
878.8608150115463,2.0281557619118757,16.609668025388743,17.963814345456914,0
295.97293145587366,1.6539784504459725,3.136136183441266,82.48195340209719,0
114.16592915914543,12.6739093299379,55.32802649298773,52.26551712250311,1
777.461342326432,11.569682491238307,10.574788126500422,30.25285077330703,1
31.757789142480988,16.78137323911293,3.848599408306171,51.055438338997604,0
449.6518079678526,6.835192667279339,11.411497413033103,69.21386688125321,0
377.5351075234663,5.99707980016743,1.0997798739530182,12.5830092685562,0
1211.6790494074935,5.077160357603969,18.877655498451542,14.039474715193261,0
1384.3224800324565,19.643881360259343,12.442369379652902,88.98455637686324,0
586.4893136705984,21.4667137915289,3.3085629681955098,55.52077530093753,0
77.29866189029133,7.097852457947255,9.165814040233702,9.894728182288986,0
133.73082886742662,17.51225320003106,12.294258400445077,41.77258693796521,0
919.8609660349698,7.383746642317414,39.794221807387295,79.8431862304378,0
797.9869183993176,1.691198358971647,6.5046661974565225,79.31155730204458,0
759.4194611461426,3.1893455100350394,28.498439422981065,77.4439930175023,0
1464.9445060241676,12.300292251222707,33.5861059914014,25.866579667877744,0
689.641349577163,13.52499692705537,17.202265359536987,147.81856357045856,0
579.1946033975653,20.77736443286406,17.551286416473538,19.222275932363747,0
665.9716600232643,15.49587229891102,0.46930745720560196,137.54433685721904,0
436.0653972907309,8.181410124663335,1.7499071542011606,42.42585399953546,0
255.4789865592677,22.84735953240523,9.06413301624444,83.8277552328564,1
858.4894394146513,13.858119458193933,17.10554586575754,10.805128203301685,0
1417.532534383006,6.914478904450439,11.707234043125485,24.726016823943247,0
862.7627124215007,16.576759656530278,4.547232241044242,2.257454931849395,0
960.5960081981901,23.431032246171966,44.752790490338754,35.26973920372895,0
1239.9196447470858,15.251457908781205,33.085093457479175,31.414838204349373,0
1298.249940257283,9.8708275339009,34.11181541415726,109.40740579833992,0
92.50060956976824,14.212662396108378,27.906588971226554,107.01653568456145,0
454.1006465201856,17.089186781028737,34.1222132921851,128.31202100039812,0
163.41809410945598,10.033567408990091,1.7583487748795932,52.471090044742105,0
22.469638932956286,1.3537361197033917,21.219925589877576,25.35400171163068,0
764.1752071241874,8.902381062183593,11.562134250795463,74.72892531572903,0
1589.905268982846,21.397471606516582,18.276205971607354,55.72117885160645,0
116.05309848107572,2.7335338605783015,6.916897133517736,124.53971728102084,0
2007.5846923680667,5.423284398096511,36.953913708898625,36.88248884362476,1
1733.0786093018305,19.04335658463866,64.93168902235165,79.21942510379886,0
1753.0983799744836,17.20735323768598,34.92223400139705,132.81853696582527,0
227.88693914840746,6.425393618877631,2.876088603692118,0.15673455983283846,0
1324.079551556021,3.730641587377285,39.40910244986251,53.01432754799127,0
1643.8551667084953,11.575163747487442,63.6893029268796,91.51688964528597,1
165.34325160124683,15.02150422317721,34.001559883218334,17.307159886776684,0
1493.4137727741333,9.254394717276336,31.138996147484818,55.1293142647051,0
170.05140799653964,3.5321370828482586,2.6291982225010457,85.71979772938363,0
576.2215644844407,4.926089752649201,10.112108374655456,37.65136327386103,0
155.23569468697838,6.663819911032202,1.176110533503092,72.92530844860534,0
738.2890105466524,9.756053271177962,22.430025984783192,38.6845390816296,0
1391.2464907018013,4.4088898947254815,33.57481987190346,63.719478370361784,0
124.04084730691034,23.270176029507706,1.984249519391554,37.13497210618352,0
1376.2420550725878,23.588894895240728,33.04343643908928,40.83293492471666,0
399.1555116768547,0.7817191116651081,2.0041085358587196,12.943606020892219,0
1335.6974222052706,4.468586368038743,33.14081571540355,126.50556291790174,0
2236.6341454145468,1.42850213595122,13.556612331591268,110.80600823772919,0
437.38804851084643,17.13144061726684,0.8145585671943607,52.99360018686321,0
184.8352308047668,8.923105489560697,3.3666379315588983,43.52590462627165,0
78.66992166117143,18.404699139693882,15.335815736517944,18.901657305628234,0
725.9482811803928,0.47733120540873486,26.437863817208463,61.146505803030124,0
485.29965008619314,11.188586454697049,8.335309516404195,23.22172736997745,0
1491.2561665525598,12.026375465208712,16.874137750121132,18.754970230091097,0
325.52271226212224,10.070669562377757,27.408405840997386,90.80347034135123,0
426.4891609207374,16.236149374688623,41.905447150808975,53.565764007324525,0
1055.166112948178,13.072641871195206,12.075161992901219,63.53094023946928,0
1611.4092493919538,15.91510926864667,3.7955234891815515,115.73921027032314,0
841.0327103318923,11.483155107022384,36.73705610903512,164.7514096876064,0
462.4627659474902,20.855590739629925,1.6613152673957714,44.637202584903015,0
2004.257929069678,5.523624657680607,55.892350421987764,4.9436866621764715,0
600.9185977906336,22.375380674051303,45.316668700717614,123.30552827197123,0
303.60845740842103,16.33062841489518,8.814672820436869,11.70959489737129,0
908.7548134812469,23.832298544034337,53.23966147345991,23.673087096082142,0
109.55142052056146,14.555494933198748,1.5666476749010059,4.622276139393932,0
677.6052291707399,15.20922766771045,1.6259324539270494,77.60286342708656,0
43.54262371100424,19.00870344646524,5.678301554050897,4.697157080543446,0
928.1540585651101,13.851991202396569,9.792038925074777,27.402449400557106,0
459.56304711271684,8.385166260134554,62.03701861800627,19.63640200443714,1
247.13888044919685,1.1174006293998318,27.290451934723734,47.080090409625896,1
582.3602054113758,10.191752376609308,21.90082979446182,34.44208207334838,0
205.16312408668148,6.525269922935661,37.80947710290433,132.18325487594723,0
358.5165106787713,18.87673500927903,102.04357342713243,33.10154868731532,1
1459.3924132896086,22.138181172002977,19.54766078302903,96.16553992401803,0
18.790941914680957,6.225067694449724,15.931912113852619,30.167756007569004,0
1123.6089993314363,3.1026366599453468,1.018516404937884,51.7808144490367,0
617.1213221405869,21.389484515832855,21.610485859853114,7.4310846622185895,0
1137.9977557320778,11.818082240291147,11.240364671077018,47.729165400545696,0
665.1304447666045,3.477769425511168,9.595779223681966,138.25099005859838,0
1593.9342205949679,4.459277278165093,33.27608218100599,27.128331428520625,0
520.7926630191595,16.399357882600942,23.546237390899677,82.97257924548042,0
1572.434441871601,17.586693816347363,25.55461474108774,102.84315638179586,0
1471.3756590097632,13.748695522050262,32.59497549685462,64.76863330758206,0
387.1302100283168,1.134083081570914,13.59220418755973,10.413740442577273,0
108.93515765277004,21.476626840104664,15.671182656124138,12.333290237947459,0
1344.9049126493203,20.790168653555085,30.430438372774333,4.063996029530747,0
1374.0004666075542,17.187484721043653,52.52894499015113,31.585920717161166,0
981.2500013924832,13.477184455329777,38.16828227179782,2.1570986319634278,0
1834.489655055242,19.897404276508148,28.425678799588713,31.591760072541238,0
1241.1163621671858,11.791253800346627,19.420030814073677,102.26936233940249,0
1642.472090911588,21.956443683311953,33.64769907669175,60.670670149710205,0
849.0175546120063,12.5307756577878,35.41099306199327,84.38918376546295,0
1583.8528139426062,7.663158109371789,66.43671736114239,130.77683683284027,1
419.44313524852225,12.851088224709155,10.18687704614134,162.5068800417807,0
531.5961141481182,3.567829016131938,33.57241637184973,100.90182563849275,0
1115.3555193773411,7.064226925548499,32.32969698419598,41.80917862592639,0
696.8912552208765,8.35419186331341,7.077996368381584,84.49990052084286,0
1122.3116690788743,21.212316157779156,44.894263331191894,101.00657117299794,0
917.7183232648001,18.21908573084901,31.780281243283113,72.71603898728064,0
495.72332668595425,23.141152422880957,10.37575957226936,22.034310820358794,0
1380.7420744037051,13.58273318436792,56.011832510383364,46.31130982937826,0
412.3389618483958,20.96826870802044,12.167884126340418,53.3979222219672,0
16.10282822650919,20.554320955572866,8.866119930500432,115.83769711087473,0
1060.4920161626242,9.257494996469006,30.934880572036136,138.86088641359146,0
294.55047741532076,20.227572075171764,6.478270083206709,50.88984023466764,0
931.1561809299076,8.164440047245336,16.05215095200451,46.475747488967784,0
731.8580130318921,16.1311279843668,29.474077840624112,52.60616424523798,0
2684.612036039899,22.5375591313596,14.927666310385291,75.30502976599622,0
1406.879201095014,3.0128532628720954,35.935450587030935,109.23219047035649,0
2593.544023891841,3.6645908911006373,67.76701967199034,48.176472166557936,0
278.50754091469435,5.027775715560374,5.373309805289722,140.07734459940127,0
2743.2709723835633,10.348131391525676,50.89288131312513,96.98669606250172,0
799.1324894872653,4.740118932874714,11.665116808681848,38.34546502378534,0
657.8358479240665,17.711953697203825,13.158947773849881,86.33058824434217,1
1317.6594811800715,4.4167143293130025,50.23217807349461,85.50623345055087,0
2163.1711621824966,12.79339062716273,45.159058716092275,22.83619290943708,0
1805.6265955600197,20.67425555852339,20.666934185599786,101.39542058939566,0
858.3145213265686,19.97178517955368,19.78868542058256,39.81367780569715,0
2100.582839723305,12.42884189341897,64.84390890906901,35.24072537697205,1
1237.0569050651272,19.6682590053952,17.232185979453746,0.13103289140787844,0
1132.7681591893133,14.688082490003154,6.834697931931775,73.22627633419484,0
818.8083616639906,18.70793374201789,26.3918856770648,2.0107180829777804,0
368.51685071058847,6.362985696960422,3.052055532071435,50.41280765554325,0
1123.431810734047,12.973168635631936,30.30030177830654,145.9992134759537,0
1028.4618025293667,7.563397416046577,28.229014305700943,20.216451602647385,0
796.463974641568,6.674982951360283,13.85279966445809,109.67382158959758,0
1322.7988831411753,12.110434694570642,63.93437173236996,103.91816805696475,0
1097.219863862798,12.454360617894267,24.95596700712237,49.81674124524484,0
749.6193084811175,9.056610335450387,0.8157324722245605,37.00023998685044,0
824.6799257315613,3.951747290010257,1.1720223755152404,74.8021745094214,0
5.488038720206305,5.577445155613702,9.995813934232991,62.51739227183101,0
402.7500801928877,19.465420199570683,2.6068264155298877,107.3048136438766,0
516.1076799004632,23.791109416693054,4.668777854980156,20.990017932845028,0
444.374940642222,9.416006983350545,40.88778930197759,86.92819985889663,0
357.7697203090065,6.5361145618178345,35.346527020412594,67.58132282163764,0
51.94118968995224,2.331800802266276,15.554072443897113,38.900612475282806,0
1372.617586200024,8.978291893774582,29.858473996838946,1.338198912633809,0
345.43514200650486,4.321216703855889,6.253942820883015,13.63262499681861,0
204.65440079295718,11.209442401138134,15.51569879370269,42.31469352183047,0
596.7549124507418,19.899340048452615,20.18844493168658,14.044193374266273,0
445.01602433804146,17.165772358027937,0.19742081095468222,4.3284250216824365,0
4036.2167837035377,0.7183173538793142,23.535428472074198,102.92461361230765,1
726.8625100997226,0.9856210886665338,21.57475063748454,7.536015024300374,0
804.741300826659,23.352570794722514,1.7328103160638548,66.20979857939264,0
42.02882326294002,13.25957906235918,22.431677223984856,7.252534585433246,0
163.88111202402922,11.91829673291102,20.42567174481289,54.91606052541426,0
503.5054111113717,6.218088954646415,0.7942982770488101,21.029539694646864,0
188.69985156995233,14.68778934262653,9.066769296710035,46.073741427731086,0
1581.4783925190704,15.445920528382516,34.82663497993017,21.18966082683999,0
642.3357531617235,9.522244304618482,14.801299260660649,75.55494047163897,0
20.257493706036257,19.8726779069167,14.867064334090951,48.934844345172856,0
177.50225142265117,10.558259331030968,1.6208364659250591,48.9886686052923,0
1005.8507094232837,8.398459151908042,11.24884908275665,25.924196717514114,0
437.4150042530391,7.927089154422404,7.833933368884182,111.10555000689415,0
668.75755354846,19.928586151172702,3.41838911560221,25.94817670549952,0
149.05075476340954,10.2341517437659,29.392287998350312,76.81056138510985,0
1069.6958001353144,14.769749574265731,10.450784875848896,38.51646298255911,0
1939.614431335126,5.188250652602198,24.207020299572832,21.55284349238337,0
1102.5899368296393,1.0103298626236317,31.836796216077115,19.81549436859733,0
789.7367959579872,3.16959892899715,7.580622372068127,92.88053309168005,0
353.61105219489457,13.091710918987935,14.957190577855627,62.78061972000797,0
1640.8435082142355,23.311070993233262,3.044156325857429,43.084135889840816,0
250.8244988914263,19.594480226840204,25.300717744609557,42.21223530874868,0
1256.857873579002,9.861272384143948,66.61281265149583,120.93368851391307,0
